3.011391999999999825e+03	6.896576385482119931e-02
3.011916999999999916e+03	6.991964173547608741e-02
3.012434999999999945e+03	6.896576385482119931e-02
3.012960000000000036e+03	6.944237522580445909e-02
3.013476000000000113e+03	6.944237522580445909e-02
3.014000000000000000e+03	6.991964173547608741e-02
3.014516000000000076e+03	6.896576385482119931e-02
3.015041000000000167e+03	6.896576385482119931e-02
3.015557999999999993e+03	6.801451740654330946e-02
3.016083000000000084e+03	6.801451740654330946e-02
3.016601999999999862e+03	6.896576385482119931e-02
3.017135999999999967e+03	6.944237522580445909e-02
3.017666999999999916e+03	6.896576385482119931e-02
3.018182999999999993e+03	6.753988783435685428e-02
3.018708000000000084e+03	6.659262995985726352e-02
3.019228000000000065e+03	6.659262995985726352e-02
3.019753000000000156e+03	6.753988783435685428e-02
3.020269999999999982e+03	6.659262995985726352e-02
3.020793999999999869e+03	6.706592441189292153e-02
3.021311000000000149e+03	6.659262995985726352e-02
3.021835000000000036e+03	6.564805939047073380e-02
3.022353999999999814e+03	6.517678905643806142e-02
3.022878999999999905e+03	6.517678905643806142e-02
3.023398000000000138e+03	6.564805939047073380e-02
3.023922999999999774e+03	6.659262995985726352e-02
3.024440999999999804e+03	6.659262995985726352e-02
3.024965999999999894e+03	6.564805939047073380e-02
3.025481000000000222e+03	6.517678905643806142e-02
3.026005999999999858e+03	6.470619926037907144e-02
3.026523999999999887e+03	6.423629296763364027e-02
3.027047999999999774e+03	6.376707317386699769e-02
3.027567000000000007e+03	6.423629296763364027e-02
3.028090999999999894e+03	6.564805939047073380e-02
3.028608000000000175e+03	6.612000732698303240e-02
3.029132999999999811e+03	6.659262995985726352e-02
3.029650000000000091e+03	6.517678905643806142e-02
3.030173999999999978e+03	6.470619926037907144e-02
3.030692000000000007e+03	6.423629296763364027e-02
3.031215999999999894e+03	6.423629296763364027e-02
3.031733000000000175e+03	6.329854290556000129e-02
3.032257999999999811e+03	6.376707317386699769e-02
3.032777999999999793e+03	6.283070522051023565e-02
3.033302000000000135e+03	6.329854290556000129e-02
3.033820000000000164e+03	6.329854290556000129e-02
3.034344999999999800e+03	6.329854290556000129e-02
3.034862000000000080e+03	6.283070522051023565e-02
3.035385999999999967e+03	6.329854290556000129e-02
3.035905000000000200e+03	6.283070522051023565e-02
3.036429000000000087e+03	6.189711999104125645e-02
3.036947999999999865e+03	6.143137872346874501e-02
3.037472999999999956e+03	6.236356320834424150e-02
3.037990999999999985e+03	6.143137872346874501e-02
3.038516000000000076e+03	6.143137872346874501e-02
3.039034999999999854e+03	6.096634259393025196e-02
3.039559000000000196e+03	6.050201482472559317e-02
3.040077999999999975e+03	5.911331442418530507e-02
3.040601000000000113e+03	5.957549742995021935e-02
3.041117999999999938e+03	6.003839867272391106e-02
3.041659999999999854e+03	6.050201482472559317e-02
3.042179999999999836e+03	5.957549742995021935e-02
3.042695000000000164e+03	5.957549742995021935e-02
3.043217999999999847e+03	5.911331442418530507e-02
3.043737000000000080e+03	5.911331442418530507e-02
3.044260999999999967e+03	5.911331442418530507e-02
3.044777000000000044e+03	5.957549742995021935e-02
3.045298999999999978e+03	5.957549742995021935e-02
3.045818999999999960e+03	5.911331442418530507e-02
3.046342000000000098e+03	5.865185301957991787e-02
3.046860999999999876e+03	5.865185301957991787e-02
3.047384000000000015e+03	5.865185301957991787e-02
3.047902000000000044e+03	5.911331442418530507e-02
3.048425000000000182e+03	5.819111661728322560e-02
3.048940000000000055e+03	5.865185301957991787e-02
3.049463000000000193e+03	5.865185301957991787e-02
3.049980000000000018e+03	5.865185301957991787e-02
3.050503000000000156e+03	5.819111661728322560e-02
3.051021999999999935e+03	5.773110865608638981e-02
3.051545000000000073e+03	5.727183261308134432e-02
3.052063000000000102e+03	5.727183261308134432e-02
3.052585999999999785e+03	5.727183261308134432e-02
3.053105000000000018e+03	5.681329200433545001e-02
3.053628000000000156e+03	5.635549038558244211e-02
3.054144999999999982e+03	5.589843135293023207e-02
3.054668000000000120e+03	5.773110865608638981e-02
3.055186000000000149e+03	5.727183261308134432e-02
3.055708999999999833e+03	5.681329200433545001e-02
3.056228000000000065e+03	5.589843135293023207e-02
3.056750000000000000e+03	5.635549038558244211e-02
3.057266999999999825e+03	5.635549038558244211e-02
3.057789999999999964e+03	5.544211854358601504e-02
3.058306999999999789e+03	5.544211854358601504e-02
3.058829999999999927e+03	5.544211854358601504e-02
3.059349999999999909e+03	5.498655563659923806e-02
3.059893999999999778e+03	5.589843135293023207e-02
3.060414999999999964e+03	5.544211854358601504e-02
3.060931000000000040e+03	5.544211854358601504e-02
3.061454000000000178e+03	5.498655563659923806e-02
3.061969000000000051e+03	5.453174635362303263e-02
3.062492000000000189e+03	5.407769445969463212e-02
3.063010999999999967e+03	5.407769445969463212e-02
3.063534000000000106e+03	5.362440376403548870e-02
3.064052999999999884e+03	5.362440376403548870e-02
3.064576000000000022e+03	5.407769445969463212e-02
3.065094999999999800e+03	5.407769445969463212e-02
3.065617999999999938e+03	5.453174635362303263e-02
3.066137000000000171e+03	5.453174635362303263e-02
3.066659999999999854e+03	5.362440376403548870e-02
3.067179999999999836e+03	5.362440376403548870e-02
3.067702000000000226e+03	5.317187812087154075e-02
3.068221000000000004e+03	5.272012143027447056e-02
3.068744000000000142e+03	5.317187812087154075e-02
3.069262999999999920e+03	5.272012143027447056e-02
3.069786000000000058e+03	5.317187812087154075e-02
3.070304999999999836e+03	5.181893074149571815e-02
3.070829000000000178e+03	5.092086384853821562e-02
3.071347999999999956e+03	5.181893074149571815e-02
3.071898999999999887e+03	5.181893074149571815e-02
3.072418000000000120e+03	5.181893074149571815e-02
3.072952000000000226e+03	5.226913763902454879e-02
3.073469999999999800e+03	5.136950478056374891e-02
3.073994000000000142e+03	5.136950478056374891e-02
3.074512999999999920e+03	5.136950478056374891e-02
3.075036999999999807e+03	5.092086384853821562e-02
3.075554999999999836e+03	5.002595369337816539e-02
3.076077999999999975e+03	5.002595369337816539e-02
3.076597999999999956e+03	4.957969291076842061e-02
3.077121000000000095e+03	5.047301208811896811e-02
3.077641000000000076e+03	5.136950478056374891e-02
3.078164000000000215e+03	5.047301208811896811e-02
3.078682999999999993e+03	5.047301208811896811e-02
3.079204999999999927e+03	5.047301208811896811e-02
3.079722000000000207e+03	5.047301208811896811e-02
3.080246000000000095e+03	4.957969291076842061e-02
3.080764999999999873e+03	4.957969291076842061e-02
3.081289000000000215e+03	4.957969291076842061e-02
3.081807999999999993e+03	4.957969291076842061e-02
3.082333000000000084e+03	4.868958143589582899e-02
3.082851999999999862e+03	4.868958143589582899e-02
3.083376999999999953e+03	4.868958143589582899e-02
3.083900000000000091e+03	4.824573950790097404e-02
3.084418999999999869e+03	4.824573950790097404e-02
3.084936999999999898e+03	4.824573950790097404e-02
3.085461999999999989e+03	4.868958143589582899e-02
3.085981000000000222e+03	4.868958143589582899e-02
3.086505000000000109e+03	4.868958143589582899e-02
3.087025000000000091e+03	4.824573950790097404e-02
3.087548999999999978e+03	4.868958143589582899e-02
3.088067000000000007e+03	4.824573950790097404e-02
3.088592000000000098e+03	4.824573950790097404e-02
3.089108000000000175e+03	4.824573950790097404e-02
3.089632999999999811e+03	4.824573950790097404e-02
3.090152999999999793e+03	4.736050560502201578e-02
3.090677000000000135e+03	4.647856876577342866e-02
3.091197000000000116e+03	4.647856876577342866e-02
3.091722000000000207e+03	4.647856876577342866e-02
3.092239999999999782e+03	4.647856876577342866e-02
3.092764000000000124e+03	4.736050560502201578e-02
3.093282999999999902e+03	4.647856876577342866e-02
3.093806999999999789e+03	4.603884839330479178e-02
3.094322000000000116e+03	4.516192758430309651e-02
3.094846000000000004e+03	4.603884839330479178e-02
3.095365999999999985e+03	4.603884839330479178e-02
3.095891000000000076e+03	4.559996638875297298e-02
3.096407000000000153e+03	4.472473687763171835e-02
3.096931999999999789e+03	4.472473687763171835e-02
3.097452000000000226e+03	4.559996638875297298e-02
3.097976000000000113e+03	4.559996638875297298e-02
3.098492000000000189e+03	4.516192758430309651e-02
3.099016000000000076e+03	4.559996638875297298e-02
3.099556000000000040e+03	4.472473687763171835e-02
3.100076000000000022e+03	4.428839923331261141e-02
3.100601000000000113e+03	4.516192758430309651e-02
3.101119999999999891e+03	4.428839923331261141e-02
3.101643999999999778e+03	4.472473687763171835e-02
3.102163000000000011e+03	4.385291968426386494e-02
3.102688000000000102e+03	4.428839923331261141e-02
3.103206999999999880e+03	4.385291968426386494e-02
3.103731999999999971e+03	4.428839923331261141e-02
3.104251000000000204e+03	4.385291968426386494e-02
3.104775000000000091e+03	4.385291968426386494e-02
3.105293999999999869e+03	4.385291968426386494e-02
3.105818999999999960e+03	4.341830333323824093e-02
3.106333000000000084e+03	4.385291968426386494e-02
3.106858000000000175e+03	4.385291968426386494e-02
3.107376999999999953e+03	4.298455535435798114e-02
3.107902000000000044e+03	4.298455535435798114e-02
3.108420999999999822e+03	4.298455535435798114e-02
3.108945999999999913e+03	4.255168099469609777e-02
3.109465999999999894e+03	4.298455535435798114e-02
3.109989999999999782e+03	4.385291968426386494e-02
3.110507999999999811e+03	4.341830333323824093e-02
3.111032999999999902e+03	4.255168099469609777e-02
3.111552000000000135e+03	4.255168099469609777e-02
3.112077000000000226e+03	4.298455535435798114e-02
3.112592999999999847e+03	4.298455535435798114e-02
3.113117000000000189e+03	4.298455535435798114e-02
3.113632999999999811e+03	4.168857449590003539e-02
3.114157999999999902e+03	4.298455535435798114e-02
3.114677000000000135e+03	4.168857449590003539e-02
3.115202000000000226e+03	4.125835323058281434e-02
3.115742999999999938e+03	4.082902733563483627e-02
3.116260000000000218e+03	4.082902733563483627e-02
3.116784999999999854e+03	4.125835323058281434e-02
3.117302999999999884e+03	4.125835323058281434e-02
3.117827999999999975e+03	4.082902733563483627e-02
3.118346000000000004e+03	4.082902733563483627e-02
3.118871000000000095e+03	4.082902733563483627e-02
3.119389999999999873e+03	3.997308428956170695e-02
3.119916000000000167e+03	4.040060244835523562e-02
3.120432999999999993e+03	3.954647866555163760e-02
3.120958999999999833e+03	3.954647866555163760e-02
3.121476999999999862e+03	3.954647866555163760e-02
3.122003999999999905e+03	3.912079147012642588e-02
3.122518000000000029e+03	3.954647866555163760e-02
3.123043999999999869e+03	3.954647866555163760e-02
3.123563999999999851e+03	3.997308428956170695e-02
3.124088999999999942e+03	4.040060244835523562e-02
3.124603999999999814e+03	3.827219639036701093e-02
3.125130999999999858e+03	3.912079147012642588e-02
3.125644999999999982e+03	3.869602868668182982e-02
3.126172000000000025e+03	3.827219639036701093e-02
3.126690999999999804e+03	3.827219639036701093e-02
3.127217999999999847e+03	3.954647866555163760e-02
3.127731999999999971e+03	3.827219639036701093e-02
3.128259000000000015e+03	3.869602868668182982e-02
3.128775999999999840e+03	3.827219639036701093e-02
3.129302999999999884e+03	3.869602868668182982e-02
3.129820000000000164e+03	3.827219639036701093e-02
3.130347000000000207e+03	3.742734803194826265e-02
3.130880999999999858e+03	3.784930075031506247e-02
3.131398999999999887e+03	3.827219639036701093e-02
3.131931999999999789e+03	3.700634459936102960e-02
3.132452000000000226e+03	3.658629691778409604e-02
3.132978000000000065e+03	3.658629691778409604e-02
3.133498000000000047e+03	3.658629691778409604e-02
3.134023999999999887e+03	3.616721155613331767e-02
3.134539000000000215e+03	3.658629691778409604e-02
3.135065999999999804e+03	3.616721155613331767e-02
3.135581999999999880e+03	3.658629691778409604e-02
3.136108999999999924e+03	3.742734803194826265e-02
3.136626000000000204e+03	3.742734803194826265e-02
3.137152000000000044e+03	3.658629691778409604e-02
3.137672000000000025e+03	3.658629691778409604e-02
3.138197999999999865e+03	3.658629691778409604e-02
3.138715999999999894e+03	3.658629691778409604e-02
3.139242999999999938e+03	3.658629691778409604e-02
3.139762999999999920e+03	3.616721155613331767e-02
3.140289000000000215e+03	3.616721155613331767e-02
3.140807999999999993e+03	3.616721155613331767e-02
3.141335000000000036e+03	3.574909518964690391e-02
3.141853999999999814e+03	3.574909518964690391e-02
3.142380000000000109e+03	3.616721155613331767e-02
3.142896000000000186e+03	3.616721155613331767e-02
3.143422999999999774e+03	3.616721155613331767e-02
3.143942000000000007e+03	3.616721155613331767e-02
3.144469000000000051e+03	3.616721155613331767e-02
3.144987000000000080e+03	3.616721155613331767e-02
3.145512999999999920e+03	3.574909518964690391e-02
3.146030999999999949e+03	3.450062846639197212e-02
3.146556999999999789e+03	3.491579669120575130e-02
3.147074999999999818e+03	3.450062846639197212e-02
3.147601999999999862e+03	3.408645705698359202e-02
3.148117000000000189e+03	3.408645705698359202e-02
3.148643999999999778e+03	3.408645705698359202e-02
3.149164000000000215e+03	3.408645705698359202e-02
3.149690000000000055e+03	3.450062846639197212e-02
3.150204000000000178e+03	3.491579669120575130e-02
3.150731000000000222e+03	3.450062846639197212e-02
3.151251000000000204e+03	3.367328971277008809e-02
3.151777000000000044e+03	3.491579669120575130e-02
3.152295000000000073e+03	3.450062846639197212e-02
3.152822000000000116e+03	3.450062846639197212e-02
3.153340999999999894e+03	3.367328971277008809e-02
3.153867000000000189e+03	3.367328971277008809e-02
3.154384000000000015e+03	3.326113380777840495e-02
3.154909999999999854e+03	3.367328971277008809e-02
3.155429999999999836e+03	3.367328971277008809e-02
3.155956000000000131e+03	3.408645705698359202e-02
3.156474999999999909e+03	3.367328971277008809e-02
3.157001000000000204e+03	3.326113380777840495e-02
3.157516999999999825e+03	3.284999684365175199e-02
3.158043999999999869e+03	3.284999684365175199e-02
3.158559000000000196e+03	3.326113380777840495e-02
3.159085000000000036e+03	3.367328971277008809e-02
3.159603999999999814e+03	3.326113380777840495e-02
3.160130999999999858e+03	3.284999684365175199e-02
3.160648999999999887e+03	3.203081040381199757e-02
3.161175000000000182e+03	3.284999684365175199e-02
3.161693000000000211e+03	3.243988645315486891e-02
3.162219000000000051e+03	3.203081040381199757e-02
3.162737000000000080e+03	3.121579309529021184e-02
3.163264000000000124e+03	3.203081040381199757e-02
3.163782999999999902e+03	3.203081040381199757e-02
3.164309000000000196e+03	3.284999684365175199e-02
3.164829000000000178e+03	3.243988645315486891e-02
3.165355000000000018e+03	3.203081040381199757e-02
3.165873000000000047e+03	3.121579309529021184e-02
3.166398000000000138e+03	3.121579309529021184e-02
3.166916999999999916e+03	3.203081040381199757e-02
3.167443000000000211e+03	3.243988645315486891e-02
3.167958999999999833e+03	3.162277660168379134e-02
3.168485000000000127e+03	3.203081040381199757e-02
3.169001000000000204e+03	3.121579309529021184e-02
3.169527999999999793e+03	3.162277660168379134e-02
3.170047000000000025e+03	3.121579309529021184e-02
3.170572000000000116e+03	3.121579309529021184e-02
3.171088000000000193e+03	3.121579309529021184e-02
3.171612999999999829e+03	3.080986807968630684e-02
3.172130999999999858e+03	3.040500990069881435e-02
3.172655000000000200e+03	3.040500990069881435e-02
3.173170999999999822e+03	3.040500990069881435e-02
3.173695999999999913e+03	3.080986807968630684e-02
3.174211999999999989e+03	3.040500990069881435e-02
3.174737000000000080e+03	3.080986807968630684e-02
3.175255999999999858e+03	3.000122705933153458e-02
3.175780999999999949e+03	3.040500990069881435e-02
3.176300000000000182e+03	2.959852821634805647e-02
3.176824999999999818e+03	2.959852821634805647e-02
3.177342000000000098e+03	2.959852821634805647e-02
3.177867000000000189e+03	2.879641799619837850e-02
3.178385000000000218e+03	2.879641799619837850e-02
3.178911000000000058e+03	2.959852821634805647e-02
3.179425999999999931e+03	2.879641799619837850e-02
3.179951000000000022e+03	2.959852821634805647e-02
3.180467999999999847e+03	2.959852821634805647e-02
3.180992999999999938e+03	2.959852821634805647e-02
3.181512000000000171e+03	2.879641799619837850e-02
3.182036000000000058e+03	2.879641799619837850e-02
3.182556000000000040e+03	2.839702478327432028e-02
3.183079999999999927e+03	2.919692219704116132e-02
3.183599000000000160e+03	2.879641799619837850e-02
3.184123999999999796e+03	2.959852821634805647e-02
3.184643999999999778e+03	2.879641799619837850e-02
3.185168999999999869e+03	2.879641799619837850e-02
3.185684000000000196e+03	2.879641799619837850e-02
3.186208999999999833e+03	2.839702478327432028e-02
3.186724999999999909e+03	2.799875190778054052e-02
3.187250000000000000e+03	2.879641799619837850e-02
3.187768000000000029e+03	2.799875190778054052e-02
3.188293000000000120e+03	2.799875190778054052e-02
3.188811000000000149e+03	2.799875190778054052e-02
3.189335000000000036e+03	2.879641799619837850e-02
3.189851999999999862e+03	2.799875190778054052e-02
3.190376000000000204e+03	2.839702478327432028e-02
3.190894999999999982e+03	2.799875190778054052e-02
3.191418999999999869e+03	2.760160890490489724e-02
3.191934000000000196e+03	2.760160890490489724e-02
3.192458999999999833e+03	2.760160890490489724e-02
3.192974999999999909e+03	2.681075162156303440e-02
3.193500000000000000e+03	2.760160890490489724e-02
3.194018999999999778e+03	2.602453315749781240e-02
3.194543999999999869e+03	2.681075162156303440e-02
3.195063000000000102e+03	2.720560550137265943e-02
3.195588000000000193e+03	2.681075162156303440e-02
3.196106000000000222e+03	2.681075162156303440e-02
3.196630000000000109e+03	2.602453315749781240e-02
3.197148000000000138e+03	2.641705739389495558e-02
3.197672000000000025e+03	2.720560550137265943e-02
3.198188999999999851e+03	2.681075162156303440e-02
3.198713999999999942e+03	2.681075162156303440e-02
3.199228999999999814e+03	2.641705739389495558e-02
3.199753000000000156e+03	2.681075162156303440e-02
3.200269999999999982e+03	2.602453315749781240e-02
3.200793999999999869e+03	2.602453315749781240e-02
3.201311000000000149e+03	2.524303711073345308e-02
3.201835000000000036e+03	2.524303711073345308e-02
3.202349999999999909e+03	2.602453315749781240e-02
3.202873999999999796e+03	2.524303711073345308e-02
3.203393999999999778e+03	2.602453315749781240e-02
3.203918000000000120e+03	2.524303711073345308e-02
3.204436999999999898e+03	2.446635068154216081e-02
3.204960999999999785e+03	2.446635068154216081e-02
3.205476000000000113e+03	2.524303711073345308e-02
3.206000000000000000e+03	2.524303711073345308e-02
3.206514999999999873e+03	2.446635068154216081e-02
3.207039999999999964e+03	2.446635068154216081e-02
3.207559000000000196e+03	2.446635068154216081e-02
3.208083000000000084e+03	2.446635068154216081e-02
3.208599000000000160e+03	2.446635068154216081e-02
3.209123000000000047e+03	2.446635068154216081e-02
3.209641999999999825e+03	2.369456492255072461e-02
3.210166999999999916e+03	2.407983936967544175e-02
3.210684999999999945e+03	2.446635068154216081e-02
3.211208999999999833e+03	2.446635068154216081e-02
3.211724999999999909e+03	2.446635068154216081e-02
3.212248999999999796e+03	2.524303711073345308e-02
3.212768000000000029e+03	2.446635068154216081e-02
3.213291999999999916e+03	2.331053936868648577e-02
3.213809999999999945e+03	2.292777501314321315e-02
3.214333999999999833e+03	2.407983936967544175e-02
3.214851000000000113e+03	2.331053936868648577e-02
3.215373999999999796e+03	2.331053936868648577e-02
3.215893999999999778e+03	2.369456492255072461e-02
3.216416999999999916e+03	2.331053936868648577e-02
3.216932999999999993e+03	2.331053936868648577e-02
3.217458000000000084e+03	2.407983936967544175e-02
3.217976999999999862e+03	2.369456492255072461e-02
3.218501999999999953e+03	2.369456492255072461e-02
3.219021000000000186e+03	2.369456492255072461e-02
3.219545000000000073e+03	2.369456492255072461e-02
3.220059999999999945e+03	2.292777501314321315e-02
3.220583999999999833e+03	2.292777501314321315e-02
3.221101999999999862e+03	2.254628444764761666e-02
3.221625000000000000e+03	2.254628444764761666e-02
3.222143999999999778e+03	2.292777501314321315e-02
3.222666999999999916e+03	2.254628444764761666e-02
3.223186000000000149e+03	2.254628444764761666e-02
3.223708999999999833e+03	2.292777501314321315e-02
3.224228999999999814e+03	2.254628444764761666e-02
3.224751999999999953e+03	2.292777501314321315e-02
3.225266999999999825e+03	2.254628444764761666e-02
3.225789999999999964e+03	2.254628444764761666e-02
3.226304999999999836e+03	2.254628444764761666e-02
3.226827999999999975e+03	2.254628444764761666e-02
3.227347999999999956e+03	2.292777501314321315e-02
3.227871999999999844e+03	2.331053936868648577e-02
3.228389000000000124e+03	2.254628444764761666e-02
3.228911999999999807e+03	2.254628444764761666e-02
3.229427999999999884e+03	2.178717655140212719e-02
3.229949999999999818e+03	2.254628444764761666e-02
3.230467000000000098e+03	2.216608056122916851e-02
3.230989999999999782e+03	2.178717655140212719e-02
3.231507999999999811e+03	2.178717655140212719e-02
3.232030999999999949e+03	2.178717655140212719e-02
3.232545999999999822e+03	2.178717655140212719e-02
3.233068999999999960e+03	2.103332256520500793e-02
3.233588000000000193e+03	2.103332256520500793e-02
3.234135000000000218e+03	2.103332256520500793e-02
3.234655000000000200e+03	2.103332256520500793e-02
3.235170000000000073e+03	2.028483470172922146e-02
3.235693000000000211e+03	2.103332256520500793e-02
3.236210999999999785e+03	2.028483470172922146e-02
3.236733999999999924e+03	2.065840063530308135e-02
3.237253000000000156e+03	2.103332256520500793e-02
3.237775999999999840e+03	2.103332256520500793e-02
3.238295000000000073e+03	2.103332256520500793e-02
3.238818000000000211e+03	2.065840063530308135e-02
3.239335000000000036e+03	2.065840063530308135e-02
3.239856999999999971e+03	2.065840063530308135e-02
3.240373000000000047e+03	1.991263969393323313e-02
3.240896000000000186e+03	1.991263969393323313e-02
3.241414999999999964e+03	1.917242413599612103e-02
3.241938000000000102e+03	1.991263969393323313e-02
3.242456999999999880e+03	2.065840063530308135e-02
3.242980000000000018e+03	2.028483470172922146e-02
3.243496000000000095e+03	2.103332256520500793e-02
3.244018999999999778e+03	2.103332256520500793e-02
3.244536000000000058e+03	2.065840063530308135e-02
3.245059000000000196e+03	2.065840063530308135e-02
3.245576000000000022e+03	2.028483470172922146e-02
3.246099000000000160e+03	2.028483470172922146e-02
3.246614999999999782e+03	2.065840063530308135e-02
3.247137000000000171e+03	2.028483470172922146e-02
3.247655999999999949e+03	1.991263969393323313e-02
3.248177999999999884e+03	2.065840063530308135e-02
3.248695999999999913e+03	1.991263969393323313e-02
3.249219000000000051e+03	1.991263969393323313e-02
3.249737000000000080e+03	1.954183093063107182e-02
3.250259000000000015e+03	1.917242413599612103e-02
3.250777999999999793e+03	1.991263969393323313e-02
3.251300999999999931e+03	1.954183093063107182e-02
3.251820999999999913e+03	1.954183093063107182e-02
3.252353000000000065e+03	1.991263969393323313e-02
3.252882999999999811e+03	1.917242413599612103e-02
3.253402999999999793e+03	1.880443545678306405e-02
3.253925000000000182e+03	1.954183093063107182e-02
3.254443000000000211e+03	1.954183093063107182e-02
3.254965999999999894e+03	1.843788148045327063e-02
3.255483999999999924e+03	1.880443545678306405e-02
3.256005999999999858e+03	1.880443545678306405e-02
3.256525000000000091e+03	1.880443545678306405e-02
3.257047999999999774e+03	1.917242413599612103e-02
3.257565999999999804e+03	1.917242413599612103e-02
3.258088000000000193e+03	1.880443545678306405e-02
3.258606999999999971e+03	1.880443545678306405e-02
3.259130000000000109e+03	1.880443545678306405e-02
3.259646999999999935e+03	1.880443545678306405e-02
3.260170000000000073e+03	1.880443545678306405e-02
3.260688999999999851e+03	1.880443545678306405e-02
3.261211999999999989e+03	1.843788148045327063e-02
3.261730000000000018e+03	1.843788148045327063e-02
3.262253000000000156e+03	1.880443545678306405e-02
3.262771999999999935e+03	1.770914630619639663e-02
3.263295000000000073e+03	1.734700066543429925e-02
3.263813000000000102e+03	1.734700066543429925e-02
3.264335999999999785e+03	1.770914630619639663e-02
3.264855000000000018e+03	1.770914630619639663e-02
3.265378000000000156e+03	1.734700066543429925e-02
3.265896999999999935e+03	1.734700066543429925e-02
3.266420000000000073e+03	1.734700066543429925e-02
3.266936999999999898e+03	1.734700066543429925e-02
3.267460000000000036e+03	1.734700066543429925e-02
3.267978000000000065e+03	1.698636088645617825e-02
3.268501000000000204e+03	1.734700066543429925e-02
3.269019999999999982e+03	1.698636088645617825e-02
3.269543000000000120e+03	1.698636088645617825e-02
3.270061999999999898e+03	1.662724607288493597e-02
3.270586999999999989e+03	1.734700066543429925e-02
3.271106999999999971e+03	1.734700066543429925e-02
3.271628999999999905e+03	1.770914630619639663e-02
3.272146000000000186e+03	1.698636088645617825e-02
3.272668999999999869e+03	1.698636088645617825e-02
3.273188999999999851e+03	1.662724607288493597e-02
3.273711999999999989e+03	1.698636088645617825e-02
3.274231000000000222e+03	1.698636088645617825e-02
3.274753999999999905e+03	1.698636088645617825e-02
3.275273000000000138e+03	1.662724607288493597e-02
3.275795000000000073e+03	1.734700066543429925e-02
3.276311999999999898e+03	1.698636088645617825e-02
3.276833999999999833e+03	1.662724607288493597e-02
3.277353999999999814e+03	1.626967590359282984e-02
3.277876999999999953e+03	1.662724607288493597e-02
3.278393999999999778e+03	1.626967590359282984e-02
3.278916999999999916e+03	1.626967590359282984e-02
3.279436999999999898e+03	1.626967590359282984e-02
3.279960000000000036e+03	1.662724607288493597e-02
3.280478999999999814e+03	1.626967590359282984e-02
3.281001999999999953e+03	1.662724607288493597e-02
3.281521000000000186e+03	1.626967590359282984e-02
3.282043999999999869e+03	1.662724607288493597e-02
3.282561999999999898e+03	1.626967590359282984e-02
3.283085000000000036e+03	1.626967590359282984e-02
3.283603000000000065e+03	1.626967590359282984e-02
3.284126000000000204e+03	1.626967590359282984e-02
3.284644999999999982e+03	1.626967590359282984e-02
3.285168000000000120e+03	1.626967590359282984e-02
3.285688000000000102e+03	1.555925125762317590e-02
3.286210000000000036e+03	1.591367066039983333e-02
3.286728000000000065e+03	1.626967590359282984e-02
3.287251000000000204e+03	1.626967590359282984e-02
3.287769999999999982e+03	1.555925125762317590e-02
3.288293000000000120e+03	1.555925125762317590e-02
3.288811000000000149e+03	1.485525698462297761e-02
3.289333999999999833e+03	1.485525698462297761e-02
3.289851999999999862e+03	1.485525698462297761e-02
3.290375000000000000e+03	1.520643927363761125e-02
3.290893999999999778e+03	1.520643927363761125e-02
3.291416999999999916e+03	1.485525698462297761e-02
3.291936999999999898e+03	1.450572740069463670e-02
3.292460000000000036e+03	1.450572740069463670e-02
3.292978999999999814e+03	1.485525698462297761e-02
3.293501999999999953e+03	1.485525698462297761e-02
3.294018000000000029e+03	1.485525698462297761e-02
3.294541000000000167e+03	1.555925125762317590e-02
3.295061000000000149e+03	1.520643927363761125e-02
3.295583999999999833e+03	1.450572740069463670e-02
3.296103000000000065e+03	1.520643927363761125e-02
3.296626999999999953e+03	1.485525698462297761e-02
3.297146999999999935e+03	1.450572740069463670e-02
3.297670000000000073e+03	1.450572740069463670e-02
3.298188000000000102e+03	1.485525698462297761e-02
3.298710999999999785e+03	1.485525698462297761e-02
3.299230000000000018e+03	1.485525698462297761e-02
3.299753000000000156e+03	1.450572740069463670e-02
3.300268000000000029e+03	1.415787430463407229e-02
3.300791000000000167e+03	1.415787430463407229e-02
3.301311000000000149e+03	1.415787430463407229e-02
3.301833999999999833e+03	1.415787430463407229e-02
3.302351999999999862e+03	1.415787430463407229e-02
3.302876000000000204e+03	1.485525698462297761e-02
3.303393999999999778e+03	1.415787430463407229e-02
3.303916999999999916e+03	1.485525698462297761e-02
3.304436999999999898e+03	1.415787430463407229e-02
3.304960000000000036e+03	1.485525698462297761e-02
3.305478000000000065e+03	1.485525698462297761e-02
3.306001999999999953e+03	1.450572740069463670e-02
3.306516999999999825e+03	1.415787430463407229e-02
3.307039999999999964e+03	1.415787430463407229e-02
3.307557999999999993e+03	1.346729682311844679e-02
3.308081000000000131e+03	1.415787430463407229e-02
3.308599999999999909e+03	1.312462425656559656e-02
3.309123999999999796e+03	1.346729682311844679e-02
3.309643000000000029e+03	1.346729682311844679e-02
3.310166000000000167e+03	1.312462425656559656e-02
3.310681999999999789e+03	1.346729682311844679e-02
3.311204999999999927e+03	1.312462425656559656e-02
3.311724999999999909e+03	1.346729682311844679e-02
3.312248000000000047e+03	1.346729682311844679e-02
3.312764999999999873e+03	1.346729682311844679e-02
3.313289000000000215e+03	1.312462425656559656e-02
3.313815000000000055e+03	1.278373191562566513e-02
3.314335000000000036e+03	1.278373191562566513e-02
3.314855000000000018e+03	1.244464813695650082e-02
